game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
1222017NWE,January 22,NWE,PIT,22.235294117647058,389.70588235294116,276.70588235294116,113.0,0.7058823529411765,18.176470588235293,326.4117647058824,239.11764705882354,87.29411764705883,1.6470588235294117
252017NWE,February 5,NWE,ATL,22.705882352941178,394.5882352941176,284.94117647058823,109.6470588235294,0.7647058823529411,17.823529411764707,319.7647058823529,230.47058823529412,89.29411764705883,1.4705882352941178
972017NWE,September 7,NWE,KAN,23.294117647058822,399.8235294117647,293.7647058823529,106.05882352941177,0.7647058823529411,18.235294117647058,334.6470588235294,240.88235294117646,93.76470588235294,1.3529411764705883
9172017NOR,September 17,NWE,NOR,24.235294117647058,416.1764705882353,308.4117647058824,107.76470588235294,0.7058823529411765,18.0,337.6470588235294,247.0,90.6470588235294,1.3529411764705883
9242017NWE,September 24,NWE,HTX,24.058823529411764,410.0,304.52941176470586,105.47058823529412,0.7647058823529411,18.352941176470587,346.7647058823529,250.35294117647058,96.41176470588235,1.411764705882353
1012017NWE,October 1,NWE,CAR,24.0,406.2352941176471,300.70588235294116,105.52941176470588,0.7647058823529411,18.823529411764707,351.88235294117646,254.2941176470588,97.58823529411765,1.5294117647058822
1052017TAM,October 5,NWE,TAM,24.11764705882353,408.5882352941176,304.6470588235294,103.94117647058823,0.7647058823529411,19.352941176470587,353.88235294117646,256.52941176470586,97.3529411764706,1.4705882352941178
10152017NYJ,October 15,NWE,NYJ,24.11764705882353,409.6470588235294,303.0,106.6470588235294,0.8823529411764706,19.235294117647058,355.7647058823529,263.88235294117646,91.88235294117646,1.6470588235294117
10222017NWE,October 22,NWE,ATL,24.11764705882353,410.70588235294116,299.29411764705884,111.41176470588235,0.7647058823529411,19.11764705882353,351.2352941176471,257.94117647058823,93.29411764705883,1.6470588235294117
10292017NWE,October 29,NWE,SDG,24.058823529411764,408.94117647058823,301.88235294117646,107.05882352941177,0.7647058823529411,18.88235294117647,354.1764705882353,258.8235294117647,95.3529411764706,1.7058823529411764
11122017DEN,November 12,NWE,DEN,24.176470588235293,410.05882352941177,302.52941176470586,107.52941176470588,0.7647058823529411,18.941176470588236,354.52941176470586,256.0,98.52941176470588,1.7058823529411764
11192017RAI,November 19,NWE,RAI,24.470588235294116,411.1764705882353,306.2352941176471,104.94117647058823,0.7647058823529411,19.764705882352942,365.2352941176471,262.4117647058824,102.82352941176471,1.7058823529411764
11262017NWE,November 26,NWE,MIA,24.764705882352942,406.52941176470586,295.6470588235294,110.88235294117646,0.7058823529411765,19.647058823529413,357.7647058823529,253.47058823529412,104.29411764705883,1.8235294117647058
1232017BUF,December 3,NWE,BUF,24.941176470588236,413.70588235294116,299.5882352941176,114.11764705882354,0.7647058823529411,19.705882352941178,355.3529411764706,243.7058823529412,111.6470588235294,1.7058823529411764
12112017MIA,December 11,NWE,MIA,24.529411764705884,409.1764705882353,300.29411764705884,108.88235294117646,0.8823529411764706,20.11764705882353,362.5882352941176,250.41176470588235,112.17647058823529,1.4705882352941178
12172017PIT,December 17,NWE,PIT,24.470588235294116,407.05882352941177,300.70588235294116,106.3529411764706,0.9411764705882353,20.41176470588235,370.4117647058824,254.23529411764707,116.17647058823529,1.411764705882353
12242017NWE,December 24,NWE,BUF,24.941176470588236,409.05882352941177,297.11764705882354,111.94117647058823,0.8235294117647058,20.58823529411765,371.8235294117647,256.88235294117646,114.94117647058823,1.2352941176470589
12312017NWE,December 31,NWE,NYJ,25.058823529411764,403.11764705882354,285.88235294117646,117.23529411764706,0.8235294117647058,20.11764705882353,364.70588235294116,250.58823529411765,114.11764705882354,1.1176470588235294
1132018NWE,January 13,NWE,OTI,24.705882352941178,396.7647058823529,279.70588235294116,117.05882352941177,0.7058823529411765,20.0,360.1764705882353,248.35294117647058,111.82352941176471,1.0588235294117647
1212018NWE,January 21,NWE,JAX,24.529411764705884,395.1764705882353,282.70588235294116,112.47058823529412,0.7647058823529411,19.764705882352942,350.5882352941176,243.7058823529412,106.88235294117646,1.0
242018NWE,February 4,NWE,PHI,24.529411764705884,398.5882352941176,286.47058823529414,112.11764705882354,0.8235294117647058,20.058823529411764,357.0,245.23529411764707,111.76470588235294,1.0588235294117647
992018NWE,September 9,NWE,HTX,24.647058823529413,398.1764705882353,282.3529411764706,115.82352941176471,0.9411764705882353,19.941176470588236,351.5882352941176,237.35294117647058,114.23529411764706,1.0588235294117647
9162018JAX,September 16,NWE,JAX,24.294117647058822,394.0,278.05882352941177,115.94117647058823,1.0,19.88235294117647,353.70588235294116,241.58823529411765,112.11764705882354,1.0588235294117647
9232018DET,September 23,NWE,DET,23.647058823529413,382.6470588235294,268.11764705882354,114.52941176470588,0.9411764705882353,19.823529411764707,354.0,237.8235294117647,116.17647058823529,1.1176470588235294
9302018NWE,September 30,NWE,MIA,23.823529411764707,387.0,269.11764705882354,117.88235294117646,0.9411764705882353,19.11764705882353,340.11764705882354,225.0,115.11764705882354,1.0588235294117647
1042018NWE,October 4,NWE,CLT,23.88235294117647,389.05882352941177,275.0,114.05882352941177,1.0588235294117647,19.41176470588235,345.7647058823529,232.76470588235293,113.0,1.2352941176470589
10142018NWE,October 14,NWE,KAN,24.11764705882353,394.11764705882354,275.5882352941176,118.52941176470588,1.1176470588235294,19.529411764705884,351.47058823529414,242.1764705882353,109.29411764705883,1.2941176470588236
10212018CHI,October 21,NWE,CHI,23.705882352941178,393.2352941176471,274.1764705882353,119.05882352941177,1.2941176470588236,20.235294117647058,358.1764705882353,247.94117647058823,110.23529411764706,1.2941176470588236
10292018BUF,October 29,NWE,BUF,23.529411764705884,391.2352941176471,272.94117647058823,118.29411764705883,1.2941176470588236,19.941176470588236,357.52941176470586,251.0,106.52941176470588,1.2941176470588236
1142018NWE,November 4,NWE,GNB,23.705882352941178,392.1764705882353,278.1764705882353,114.0,1.1764705882352942,20.352941176470587,366.11764705882354,256.6470588235294,109.47058823529412,1.1764705882352942
11112018OTI,November 11,NWE,OTI,23.294117647058822,383.29411764705884,278.1764705882353,105.11764705882354,1.1176470588235294,20.764705882352942,373.0,265.47058823529414,107.52941176470588,1.1176470588235294
11252018NYJ,November 25,NWE,NYJ,23.941176470588236,398.0,281.70588235294116,116.29411764705883,1.0,20.58823529411765,371.5882352941176,266.7647058823529,104.82352941176471,1.1764705882352942
1222018NWE,December 2,NWE,MIN,24.294117647058822,404.52941176470586,283.3529411764706,121.17647058823529,1.0,20.294117647058822,363.6470588235294,261.6470588235294,102.0,1.2352941176470589
1292018MIA,December 9,NWE,MIA,24.294117647058822,405.11764705882354,290.7647058823529,114.3529411764706,0.9411764705882353,20.470588235294116,368.70588235294116,260.52941176470586,108.17647058823529,1.2352941176470589
12162018PIT,December 16,NWE,PIT,23.705882352941178,407.3529411764706,296.0,111.3529411764706,1.0,21.058823529411764,376.29411764705884,261.1764705882353,115.11764705882354,1.3529411764705883
12232018NWE,December 23,NWE,BUF,23.058823529411764,404.52941176470586,283.05882352941177,121.47058823529412,1.1764705882352942,21.0,377.5882352941176,262.05882352941177,115.52941176470588,1.5294117647058822
12302018NWE,December 30,NWE,NYJ,23.176470588235293,406.3529411764706,279.88235294117646,126.47058823529412,1.1176470588235294,20.41176470588235,369.6470588235294,253.94117647058823,115.70588235294117,1.7058823529411764
1132019NWE,January 13,NWE,SDG,23.235294117647058,399.5882352941176,270.6470588235294,128.94117647058823,1.0588235294117647,20.235294117647058,357.70588235294116,250.52941176470588,107.17647058823529,1.7647058823529411
1202019KAN,January 20,NWE,KAN,24.0,407.52941176470586,275.4117647058824,132.11764705882354,1.0,20.058823529411764,355.6470588235294,255.88235294117646,99.76470588235294,1.6470588235294117
232019RAM,February 3,NWE,RAM,24.235294117647058,413.70588235294116,277.3529411764706,136.35294117647058,1.0,19.294117647058822,342.70588235294116,245.41176470588235,97.29411764705883,1.588235294117647
982019NWE,September 8,NWE,PIT,24.941176470588236,428.7647058823529,291.8235294117647,136.94117647058823,0.9411764705882353,18.705882352941178,336.47058823529414,246.64705882352942,89.82352941176471,1.588235294117647
9152019MIA,September 15,NWE,MIA,25.0,424.6470588235294,290.70588235294116,133.94117647058823,0.8823529411764706,18.705882352941178,337.1764705882353,248.1764705882353,89.0,1.7058823529411764
9222019NWE,September 22,NWE,NYJ,24.705882352941178,421.29411764705884,289.05882352941177,132.23529411764707,0.8823529411764706,17.529411764705884,317.52941176470586,231.35294117647058,86.17647058823529,1.588235294117647
9292019BUF,September 29,NWE,BUF,23.529411764705884,405.05882352941177,278.6470588235294,126.41176470588235,0.8823529411764706,17.823529411764707,313.3529411764706,224.76470588235293,88.58823529411765,1.7058823529411764
1062019WAS,October 6,NWE,WAS,23.647058823529413,408.6470588235294,280.94117647058823,127.70588235294117,0.7647058823529411,16.764705882352942,299.8235294117647,210.58823529411765,89.23529411764706,1.7058823529411764
10102019NWE,October 10,NWE,NYG,23.941176470588236,411.0,281.05882352941177,129.94117647058823,0.8823529411764706,16.41176470588235,292.7647058823529,203.1764705882353,89.58823529411765,1.8235294117647058
10212019NYJ,October 21,NWE,NYJ,23.58823529411765,404.52941176470586,277.47058823529414,127.05882352941177,0.9411764705882353,15.823529411764707,280.2352941176471,192.76470588235293,87.47058823529412,2.1176470588235294
10272019NWE,October 27,NWE,CLE,23.764705882352942,406.52941176470586,277.1764705882353,129.35294117647058,0.9411764705882353,15.352941176470589,275.8235294117647,187.8235294117647,88.0,2.2941176470588234
1132019RAV,November 3,NWE,RAV,23.58823529411765,397.3529411764706,276.29411764705884,121.05882352941177,1.0588235294117647,15.823529411764707,277.8235294117647,181.8235294117647,96.0,2.3529411764705883
11172019PHI,November 17,NWE,PHI,23.11764705882353,387.1764705882353,271.1764705882353,116.0,1.0,16.11764705882353,276.47058823529414,181.2941176470588,95.17647058823529,2.2941176470588234
11242019NWE,November 24,NWE,DAL,22.470588235294116,379.0,261.5882352941176,117.41176470588235,1.0,15.882352941176471,271.11764705882354,180.64705882352942,90.47058823529412,2.3529411764705883
1212019HTX,December 1,NWE,HTX,23.11764705882353,383.70588235294116,263.4117647058824,120.29411764705883,1.0,15.411764705882353,265.2352941176471,181.0,84.23529411764706,2.235294117647059
1282019NWE,December 8,NWE,KAN,22.941176470588236,377.11764705882354,267.3529411764706,109.76470588235294,0.8823529411764706,15.764705882352942,268.5882352941176,184.1764705882353,84.41176470588235,2.176470588235294
12152019CIN,December 15,NWE,CIN,22.647058823529413,372.1764705882353,259.8235294117647,112.3529411764706,0.8823529411764706,16.176470588235293,273.05882352941177,185.11764705882354,87.94117647058823,2.2941176470588234
12212019NWE,December 21,NWE,BUF,22.235294117647058,367.2352941176471,255.58823529411765,111.6470588235294,0.9411764705882353,15.705882352941176,269.11764705882354,176.88235294117646,92.23529411764706,2.176470588235294
12292019NWE,December 29,NWE,MIA,21.176470588235293,357.11764705882354,247.88235294117646,109.23529411764706,0.9411764705882353,16.176470588235293,274.94117647058823,181.41176470588235,93.52941176470588,2.176470588235294
142020NWE,January 4,NWE,OTI,20.941176470588236,351.2352941176471,245.2941176470588,105.94117647058823,1.0,16.470588235294116,275.6470588235294,173.94117647058823,101.70588235294117,2.176470588235294
9132020NWE,September 13,NWE,MIA,21.235294117647058,344.88235294117646,232.0,112.88235294117646,1.0588235294117647,16.764705882352942,273.3529411764706,168.41176470588235,104.94117647058823,2.2941176470588234
9202020SEA,September 20,NWE,SEA,21.352941176470587,349.88235294117646,240.35294117647058,109.52941176470588,1.0588235294117647,17.41176470588235,287.7647058823529,176.23529411764707,111.52941176470588,2.1176470588235294
9272020NWE,September 27,NWE,RAI,21.58823529411765,351.3529411764706,231.11764705882354,120.23529411764706,1.0,18.352941176470587,303.6470588235294,186.8235294117647,116.82352941176471,2.235294117647059
1052020KAN,October 5,NWE,KAN,22.176470588235293,359.1764705882353,232.41176470588235,126.76470588235294,1.1764705882352942,18.11764705882353,300.5882352941176,186.1764705882353,114.41176470588235,2.0588235294117645
10182020NWE,October 18,NWE,DEN,21.647058823529413,350.11764705882354,224.11764705882354,126.0,1.2941176470588236,18.352941176470587,305.05882352941177,191.23529411764707,113.82352941176471,2.0588235294117645
10252020NWE,October 25,NWE,SFO,21.058823529411764,339.1764705882353,214.35294117647058,124.82352941176471,1.411764705882353,19.294117647058822,320.0,197.64705882352942,122.3529411764706,1.9411764705882353
1112020BUF,November 1,NWE,BUF,20.941176470588236,340.70588235294116,209.1764705882353,131.52941176470588,1.411764705882353,19.88235294117647,330.88235294117646,202.11764705882354,128.76470588235293,1.6470588235294117
1192020NYJ,November 9,NWE,NYJ,21.58823529411765,347.47058823529414,211.23529411764707,136.23529411764707,1.411764705882353,20.058823529411764,331.5882352941176,208.35294117647058,123.23529411764706,1.5294117647058822
11152020NWE,November 15,NWE,RAV,21.764705882352942,345.47058823529414,203.41176470588235,142.05882352941177,1.2941176470588236,19.647058823529413,330.70588235294116,213.05882352941177,117.6470588235294,1.4705882352941178
11222020HTX,November 22,NWE,HTX,21.941176470588236,353.52941176470586,210.76470588235293,142.76470588235293,1.2941176470588236,19.647058823529413,339.1764705882353,223.05882352941177,116.11764705882354,1.411764705882353
11292020NWE,November 29,NWE,CRD,21.88235294117647,347.47058823529414,204.1764705882353,143.2941176470588,1.411764705882353,20.058823529411764,337.8235294117647,220.0,117.82352941176471,1.411764705882353
1262020SDG,December 6,NWE,SDG,21.470588235294116,338.2352941176471,193.76470588235293,144.47058823529412,1.3529411764705883,20.11764705882353,336.7647058823529,217.88235294117646,118.88235294117646,1.5294117647058822
12102020RAM,December 10,NWE,RAM,21.058823529411764,334.8235294117647,189.58823529411765,145.23529411764707,1.3529411764705883,19.941176470588236,335.11764705882354,209.7058823529412,125.41176470588235,1.4705882352941178
12202020MIA,December 20,NWE,MIA,21.0,335.52941176470586,193.7058823529412,141.8235294117647,1.411764705882353,20.352941176470587,339.11764705882354,208.64705882352942,130.47058823529412,1.2352941176470589
12282020NWE,December 28,NWE,BUF,20.294117647058822,323.0,181.05882352941177,141.94117647058823,1.3529411764705883,21.352941176470587,351.2352941176471,218.52941176470588,132.7058823529412,1.2352941176470589
132021NWE,January 3,NWE,NYJ,20.58823529411765,326.05882352941177,182.2941176470588,143.76470588235293,1.2352941176470589,21.058823529411764,348.94117647058823,213.41176470588235,135.52941176470588,1.3529411764705883
